date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2011-07-29,0.3175999753242548,0.3073683537973108,0.3015365057822762,0.2998477594643601,0.3002928041561005,0.33111765703798524,0.3954838979746061,0.4478163067018884,0.4777312414764027,0.4851240506998438,0.4880355683242746,0.4891305545212796,0.4811550011346437,0.4702855556559232,0.4615069389517655,0.4615069389517655,0.4654517534099898,0.4522953951093554,0.4320513696140229,0.4123812755157121,0.411449325492909,0.3936497410148341,0.3491717101393078,0.32988607296529754
2011-07-30,0.3089471608572177,0.29945779456120136,0.292385549707306,0.28871943897930546,0.2799727685525252,0.2866936043552691,0.31137595921451816,0.360582039141901,0.400002643829852,0.4155395505929891,0.41818448204068415,0.4145326920577148,0.40278637634477293,0.3900684531612494,0.3837485982193806,0.3875854562919846,0.39873140230938536,0.3969225820523611,0.3845736934523351,0.37181611282103255,0.38049228111842814,0.3709932207796214,0.3338374969981515,0.31069186824033296
2011-07-31,0.28845175120679817,0.27852196692128217,0.2727782465679784,0.2707755454551463,0.263899384648602,0.2686725991270955,0.2808760770852657,0.3141718092829273,0.3551577815623713,0.3805837135674737,0.39351424473492297,0.4017365555744051,0.4004399773511909,0.38980186698451375,0.38520711102102506,0.3893557206970017,0.39605782937162776,0.3944781410351035,0.3885636733371963,0.3839975588637701,0.3961129091602095,0.3792408683218511,0.3310273261847112,0.31201508505220665
2011-08-01,0.2982482424039464,0.29007440177841626,0.28749446448124755,0.2888681544084761,0.2976599902618934,0.3269613361916072,0.3783122230863629,0.4373522484671295,0.4743912030968061,0.4855283363480338,0.4954735429743527,0.5009220356608585,0.4967238541751581,0.4905758481736643,0.4889719247301642,0.4909404763740755,0.4895711928299334,0.4774591473208089,0.4584235723869597,0.4413521427139354,0.4433945012745463,0.4132372154302723,0.3594253635816845,0.3379783955037267
2011-08-02,0.3233954706788253,0.3170756157369566,0.31531636728965584,0.31357474437470123,0.31450999918481914,0.33742869921368096,0.395046564453267,0.4507443482628937,0.4831246543743266,0.4934686386699773,0.49955996256176705,0.4996585053107932,0.497306598338353,0.4951937376483575,0.4930291019570951,0.4968802807747303,0.5007612026781997,0.4845479161112789,0.4632089044189413,0.4453927960042918,0.44871961523462894,0.4232683465267787,0.3712179463170349,0.3462557861317905
2011-08-03,0.32640392873116,0.3175735370257355,0.31241696721871304,0.30880703787506586,0.3067514601651953,0.3356914826818129,0.3994121884962557,0.4496802067474944,0.4834474219354156,0.4907862529660466,0.4980854265488988,0.4996860452050842,0.4977957068609588,0.4932813673887995,0.4903698497643688,0.4936933642073909,0.4931822237693523,0.4751535073707774,0.4545723935693246,0.43805837135674747,0.4405435714175555,0.4156739452771285,0.36387360730754575,0.34067289876114537
2011-08-04,0.32425361378492884,0.3158704699627881,0.3134800071383406,0.3120798789125928,0.3150431715382904,0.34086347482963825,0.4027973923024894,0.4525707940522641,0.4836930777924902,0.4929398726995927,0.4997179914824615,0.5068717544234579,0.5002258271331852,0.4906474518988207,0.4870837895775821,0.4889950582413685,0.4925675333287802,0.4786698010738356,0.4578386250322217,0.4370779511199924,0.437073544736906,0.40719275943131217,0.3591003928290521,0.3403974998182367
2011-08-05,0.3180778675990039,0.3052477819369138,0.3003445791573673,0.3011256105594565,0.3043852324477238,0.32369290153716673,0.37885861458909376,0.4383723261516633,0.4715931498368537,0.4790002798053261,0.4841722719531513,0.4856340895421108,0.4770449473106743,0.4674368289904756,0.4620643464122128,0.4611544283048424,0.4549557488978535,0.4399740464036203,0.4278047179143708,0.4143288968399624,0.4207016283788697,0.3973698299356448,0.3512063575295173,0.3240167706940273
2011-08-06,0.30904277937019564,0.2992947583869994,0.2922401390654502,0.2864115958377305,0.28168795316896056,0.2877907937438173,0.31046053312828964,0.3570183768206624,0.3970129129056351,0.4139466431072051,0.4195427496271098,0.4176986783053932,0.4056185790736461,0.3935043303729783,0.38730454937021774,0.39267923514002384,0.40535860247154026,0.4046403620284345,0.39077898243395387,0.3796881162051348,0.38557173922143617,0.3642228131671539,0.3255215505180805,0.30467495213566376
2011-08-07,0.2866098830766248,0.2754264828029884,0.2679312251727853,0.26477955967013816,0.25815015631644,0.25899618186905554,0.2734303912647862,0.3017975839801537,0.34105735568544604,0.3694069228684673,0.3885636733371963,0.4001006858535275,0.3968928389665269,0.387478601502136,0.3845692870692485,0.3892268339917204,0.3984273618764142,0.3950531740278968,0.3859969551892872,0.3857667216730155,0.39737533791450297,0.3749923138658661,0.3252648787032896,0.3049294207589114
2011-08-08,0.2923139459821497,0.28817855545543275,0.2823114563757059,0.28079455899816474,0.27868279990394085,0.2774842637044022,0.2774842637044022,0.2774842637044022,0.2774842637044022,0.2774842637044022,0.2774842637044022,0.2774842637044022,0.2774842637044022,0.2774842637044022,0.2774842637044022,0.2774842637044022,0.2774842637044022,0.2774842637044022,0.2774842637044022,0.2774842637044022,0.2774842637044022,0.2774842637044022,0.2774842637044022,0.2774842637044022
2011-08-10,0.3182983870434712,0.3077307788061786,0.3037683388156083,0.3027978329407981,0.3050671202303657,0.3216329174442097,0.3863979360501623,0.4443253497015777,0.4733744301995871,0.4782655154256456,0.4843793719582186,0.4881600486464693,0.4819811979633698,0.4749100547052461,0.4729613317852241,0.4733920557319333,0.4788757994831314,0.472964636572539,0.4538266132319277,0.4435333023417723,0.4427203246623058,0.4057199258846365,0.35904090665738386,0.3401959077920275
2011-08-11,0.31482395397973506,0.3040117914811396,0.2989257238035017,0.29671812587714563,0.3008656339573506,0.3227785770467099,0.388308103118177,0.4512587934882471,0.4825066591464396,0.4873371566050581,0.4932031540890133,0.4952818653100882,0.4956916589371364,0.4932857737718859,0.4906320295580177,0.4972548233370861,0.502458761762289,0.490344513061621,0.4729833637006568,0.461547697995316,0.4625468453601888,0.42130420126595386,0.3724814766671,0.3500959489917094
2011-08-12,0.3349479055359594,0.3250621850813088,0.3202691418789258,0.3179998545893582,0.3201942333664547,0.33656394653294763,0.3966097288532168,0.4549381233655073,0.487038624150945,0.4938134381464991,0.4998942468059232,0.5044273134062003,0.4968813823705019,0.4866079002042359,0.4803971032437589,0.4814491272056702,0.48547325655945206,0.4723785876220293,0.4525432541579733,0.4344418324384704,0.43422261487991504,0.3975659139829958,0.3521768634043275,0.32427123931727503
2011-08-13,0.3120446278479005,0.3034984478515578,0.2975277987692972,0.2954094301004435,0.2949842141325925,0.2998764009544226,0.3281117169188429,0.3713997096193546,0.411856915928414,0.4284458466534622,0.4338480723175593,0.429110108903758,0.4184180203442708,0.4024382720809365,0.3940319947475914,0.3976386193039237,0.41378140374146,0.41427271545560906,0.4019998369638258,0.39841634591869785,0.40492347214174457,0.3797299768444569,0.339223198725674,0.3143976364161124
2011-08-14,0.2941282742180322,0.2905150400870701,0.2874768389489014,0.2848010628196005,0.2800785217466021,0.2786739871377677,0.2868753676575888,0.3216957084031929,0.3639099599680097,0.3957515857471133,0.4081599605188076,0.4158116447485828,0.4096823658752069,0.3972806006781424,0.38940749569826855,0.3937246495273053,0.3998054581867293,0.3972056921656713,0.3906412829624995,0.39224520640599975,0.4105603377051997,0.3821105253069597,0.33483884755456755,0.3092432698006332
2011-08-15,0.3009152057670742,0.2974231471709919,0.29788030941622035,0.2957982934078306,0.2988772535895498,0.3193162615364617,0.3864827589245782,0.4485136168253332,0.4828051916005526,0.4923339950251936,0.4971655940795837,0.5010916814096902,0.4944644812475352,0.4877359342743899,0.4853432682583992,0.4895260274032965,0.4963151621438817,0.4853344554922261,0.4719555748457216,0.4664729326902952,0.4610442687276789,0.4174684447891216,0.3624183992932162,0.3331985714506034
2011-08-16,0.31978664293094977,0.3152271380321534,0.3120181895493813,0.3098821953481813,0.3053898877914547,0.3299048000934153,0.3994705730721523,0.4545977302720722,0.4832733698034974,0.4899589545415489,0.4962975366115355,0.4970884823755693,0.4898763348586762,0.4843727623835889,0.4839585623734542,0.487225895432123,0.4938024221887827,0.4809517567147771,0.4651146651038695,0.4576921127945943,0.4604053431801308,0.4201959959196893,0.3642591658276179,0.3472791686036392
2011-08-17,0.3312575597009829,0.3208166349774283,0.3162560284828603,0.3157118401716727,0.3205555567795509,0.34016726630196503,0.40410168169610505,0.4562126696732887,0.4840995666322235,0.4902376582717725,0.4946286190175088,0.4978485834579973,0.4925201647105998,0.4877844044883418,0.4843837783413053,0.4895194178286666,0.4956520014893575,0.4860273592325844,0.468919576899096,0.4581602909975391,0.4587364255861041,0.4176281761760086,0.3750305692826629,0.3520325543582434
2011-08-18,0.3346416619114449,0.32590380425083776,0.3208001110408538,0.31977232218591856,0.3179260476726586,0.3433574876566194,0.4064392679235139,0.4535016424792956,0.4866971294617383,0.4936911610158476,0.5012778510950965,0.5056886405647221,0.5018716112160075,0.4957280115976003,0.4942805147536721,0.5004714829902598,0.5102999204647853,0.5037729655178492,0.4888793906853469,0.480867484638247,0.4682068444348483,0.4240802226104735,0.3735103671178069,0.3531517756622243
2011-08-19,0.3415938328262321,0.3304060261695092,0.3257308537146911,0.3241082031430731,0.32588728031426323,0.3397806061861212,0.3984593081537916,0.4552895324166588,0.4823766708453866,0.4887471991927507,0.493756155166374,0.4916521072425517,0.4810173016631894,0.4684458907172932,0.4602665421129048,0.4607512442524241,0.4669322981270669,0.4551463249663463,0.43981651820827655,0.4343757366921723,0.43472714574332383,0.3985298102831762,0.35289951023052,0.3263124962821143
2011-08-20,0.3087200118091067,0.30162463344400703,0.29590184341036424,0.29197024810139965,0.2900094076278898,0.2887150325962189,0.32314430684289264,0.3698376468151765,0.4074174849687257,0.4226217098088291,0.42759982110084666,0.425677536479344,0.415542855380304,0.4024592024005975,0.3959388570282912,0.3990145124226955,0.4139970961935461,0.4160407766690829,0.40611539876665337,0.4070032849585911,0.4088892169196298,0.3792562906626539,0.3406398508879964,0.31482946195859324
2011-08-21,0.2931280252573879,0.29144919330141644,0.28678723999585803,0.2825571122327804,0.2809906430455157,0.2791994483208376,0.28918210920339205,0.3293242591217638,0.3685047159314984,0.3989318927398229,0.4147122521684913,0.4206718852930356,0.4124892319013323,0.3988316475246042,0.3929711580195071,0.3978137730316136,0.4053365705561076,0.4026134258086264,0.39675403789930097,0.40768517274123295,0.420139814535336,0.3850440748468231,0.3370629694174982,0.3166647205141368
2011-08-22,0.3039225622236372,0.2953829918019243,0.29239215928193585,0.2934133385622413,0.303467603169952,0.3335037134793462,0.4077061030608941,0.4592178229383085,0.4804147287761051,0.4880201459834717,0.4960662014994922,0.4990823707222282,0.4961367036288768,0.4916686311791261,0.489101913031217,0.492432037048869,0.49632617810159796,0.4876037427817938,0.4778744489267153,0.47322130838733,0.4640295932688092,0.4181668565083379,0.3623170524822258,0.338647064137109
2011-08-23,0.3244783393223424,0.3166206566832714,0.3102380107824194,0.3105728958969964,0.3216582541469573,0.3433993482959415,0.4152443229261909,0.4750896148160225,0.4966610632161749,0.5021007431365077,0.5062008825985322,0.5093591576758093,0.5053735841740347,0.4972801600398337,0.4952444110538527,0.5013880106722599,0.5091454480961121,0.4994635228592138,0.4855085076241444,0.4805513266517879,0.46884136359931,0.4211323523255788,0.369208635629573,0.34847440001586305
2011-08-24,0.3288142202794969,0.3216219014864934,0.3164113534866608,0.3162785010366017,0.3224084408674406,0.3460630068717544,0.4098112525804881,0.4698504253261275,0.4980722073996392,0.5024708793157769,0.504910913949948,0.5012249744980579,0.4990316973167331,0.4974718377040983,0.4939423248517803,0.50311310965064,0.4982693930427617,0.4847561177121178,0.4726793232676856,0.4760358855838568,0.4645539528561074,0.4183166735332803,0.363450594531238,0.3389279710588759
2011-08-25,0.32057097912035376,0.3121437714673476,0.3073518298607363,0.3070312654911906,0.31489335451334804,0.346745996250168,0.410447974936493,0.4721648780423322,0.5061259740860612,0.5131420375556032,0.5162661631639595,0.5136917338456489,0.5069158182543233,0.5021348926054283,0.4964484552322494,0.5025722261267673,0.5049098123541763,0.4946198062513358,0.4865748523310868,0.4853179315556516,0.4683059880542954,0.4213449603095044,0.3669635834469813,0.3379883098656714
2011-08-26,0.3247222927132244,0.3147743821700115,0.3117527049684172,0.3115478081548932,0.3129292092525232,0.34543069089883605,0.4046579875607805,0.463957989543653,0.4906188104087582,0.499218968597911,0.505495861304686,0.505924382059852,0.4970521297151053,0.4862972501966349,0.47668692868489293,0.4797008947160858,0.4871432757492504,0.4792712723651482,0.46269996717244605,0.4575643276850846,0.4388228788222619,0.3988966416751306,0.3539669565332341,0.32786905110743425
2011-08-27,0.31182871507666005,0.3015871791877714,0.29529486414019346,0.29112862893187075,0.292605868861633,0.29875717965044163,0.3192424546197622,0.36743286324569774,0.40581135833368215,0.420504442735747,0.42307446567097096,0.4220433720287208,0.4101637632274112,0.3965160932126278,0.3890858297329512,0.3946026213572982,0.411567196240474,0.4112014664442912,0.40268502953378266,0.4085223855276754,0.4026927407041841,0.3722600559170013,0.3294035740173215,0.30965636821499626
2011-08-28,0.2900556746502984,0.27698854560716657,0.2720115359109206,0.2688719879617614,0.2714298933434974,0.2716314853697065,0.28403655535408595,0.3149352151526701,0.3519444266965126,0.37921222683178857,0.3931264830233076,0.4035387662567996,0.3950069070054881,0.38020476462203145,0.3764295959126391,0.38033915930617096,0.3892742026099008,0.38691458446705895,0.3868980605304845,0.4000643331930635,0.3918893909717617,0.3625428796154109,0.3222354903312939,0.2977690482432853
2011-08-29,0.2875308171417115,0.2789813323580539,0.2771725121010296,0.26999781884037216,0.2722351598525625,0.2857803814605838,0.31304047042545835,0.3533346405603157,0.384486667386376,0.4063709689856727,0.410309173869267,0.4144721042902749,0.4076719535919733,0.3980142634620512,0.3979558788861545,0.4067466131438001,0.4249031146518847,0.4246982178383607,0.4220587943695237,0.43377977337971785,0.4210332087061317,0.3802620476021565,0.337956363588294,0.3148889481302615
2011-08-30,0.30242329037844223,0.2968370982204822,0.2931412444066475,0.29311811089544315,0.2990369849764369,0.3338518177431828,0.4070748886837473,0.4574949271514716,0.4804907388843479,0.4892076662252939,0.4939500360221818,0.4961389068204201,0.4919440301220348,0.4861937001941012,0.4840213533324374,0.4897364321956787,0.4990592372110239,0.4924144115165228,0.4860659150845916,0.4897617688984263,0.4663826018370211,0.4177218118165975,0.361803708852644,0.33079819426421114
2011-08-31,0.3207714695507913,0.31234426189778514,0.30677900005948616,0.30716566017533,0.31644550295558144,0.35549266667694823,0.4239810789910264,0.4751050371568255,0.4922128194903137,0.4968802807747303,0.4986648659247787,0.5007893434429115,0.4954471046758334,0.4890192933483444,0.4855624858169544,0.4923328934294219,0.4987794318850287,0.4946032823147612,0.4852970012359906,0.4951816200948695,0.4712318264237576,0.422437743314966,0.3682590600744238,0.3416962812329941
2011-09-01,0.32241615203784196,0.3127143980770544,0.3076668862514238,0.30625464047218803,0.3120479326352154,0.3466127031618002,0.4119197068873971,0.4621304421585109,0.4842009134432138,0.4908336215842269,0.4941262913456433,0.4948941035984728,0.4892175805872387,0.4820417857308098,0.4786422611795447,0.4841987102516706,0.4886910178083974,0.4842020150389855,0.4709773578005099,0.4829792437324709,0.4658483278877783,0.4170156889269797,0.3620119104534829,0.3425185123169424
